3.365427,3.742064,45.9571
-32.41454,2.96386,13.31192
12.52272,1.536798,15.09478
-26.72048,3.429637,31.90904
47.50769,4.204371,13.6954
-16.70728,1.836762,15.67332
-29.69298,2.580452,5.101871
-3.355889,3.19789,38.25479
4.083623,4.05568,50.07953
-13.14089,2.023393,9.47898
27.78196,2.409858,3.337188
15.3231,3.770425,42.83393
-5.822014,1.71367,20.65293
10.63056,2.514621,28.79941
36.14494,3.191468,7.890505
-8.172257,1.949585,22.73501
-2.144835,3.511106,42.50694
27.51829,2.443425,7.890798
12.1052,3.431542,39.56044
10.26277,3.834806,45.13227
38.28218,4.197045,32.279
17.72648,1.530057,4.656172
2.228342,1.493599,19.04937
-25.3154,3.288757,30.80158
-9.411599,2.404924,27.77626
-46.14998,4.116648,16.40295
28.19889,3.414854,29.47833
36.96254,4.071541,31.51463
15.00909,1.68587,14.93283
-14.19349,1.431663,11.40964
-28.08846,4.016688,40.04062
-38.03871,3.492701,16.81096
-8.12265,1.432164,16.40389
3.174667,1.396427,17.77608
-4.330803,2.195933,26.55598
-15.6987,1.313982,3.286928
18.77502,3.165017,33.09381
42.41003,4.100855,23.59736
13.24328,4.205274,49.0928
13.99284,1.181937,3.080257
-28.3777,2.626309,13.2902
-25.545,2.303276,10.39479
0.5196233,2.66006,32.76609
37.93709,4.070929,30.23597
-16.01829,2.16214,21.28063
-21.14997,3.104893,31.08697
5.900069,3.697047,45.06977
35.6179,3.552792,22.35336
41.55068,3.944366,21.03064
8.370459,3.535023,41.76031
20.81277,1.880747,2.002014
34.55401,3.952512,32.1604
-26.56837,3.950299,40.06413
16.07266,1.992046,18.69514
21.60492,3.47691,35.7737
37.63743,3.394291,12.52592
19.68497,1.692129,3.569247
-18.50701,2.165998,19.20787
11.66552,1.820615,19.60884
-2.784023,4.069134,49.19943
-34.77299,3.042899,6.661126
2.406252,1.903153,23.83397
-19.08019,3.337727,35.64866
-36.16833,3.738243,27.10061
0.3998083,1.636878,20.84983
5.054557,1.844096,22.50429
-16.8717,2.375375,23.69959
-3.623807,2.057531,25.11153
20.46689,2.459794,21.67212
-10.05169,3.283873,38.29904
-19.61671,3.177998,33.07163
-9.507408,3.161642,36.86004
-2.732886,2.642852,31.83121
3.576819,3.033958,36.98874
7.656353,2.87209,33.78664
-30.80421,3.281147,24.86464
38.50637,3.629416,18.54681
15.6576,1.327725,2.865649
6.738727,3.6698,44.25073
-8.881856,4.048927,48.14859
27.82856,3.182787,25.76361
17.71952,1.912405,15.61596
-22.49801,3.659636,38.32091
12.04959,2.203335,24.29456
-1.135483,4.16198,51.14223
-27.93942,4.134393,41.90042
-9.92573,3.026568,35.03584
-17.51844,1.960309,16.83392
-18.21676,2.875726,29.64086
25.87517,4.039847,41.15235
-33.6566,3.311465,21.17047
-9.123765,2.512369,29.14041
30.97603,2.692069,3.117926
-28.42339,2.789834,17.60328
10.71411,3.959635,46.64341
-22.16275,2.367009,18.42166
-8.284043,2.302032,26.90219
-45.95567,4.01978,11.61295
48.22706,4.17713,8.548185
-26.4654,3.862874,38.84874
18.34433,3.698587,40.62368
-3.25711,2.486451,30.01096
35.17363,3.897248,30.39608
-30.03334,2.694067,10.63015
15.01389,3.265875,36.36014
29.4015,2.623481,8.595885
41.652,3.604758,5.317351
-10.21096,2.324086,26.54746
-46.67455,4.06732,10.79032
24.90632,3.883385,39.50211
-29.43558,3.589868,32.15867
42.81831,3.964324,18.72104
-0.7870998,2.52688,30.92929
15.65082,3.743209,42.38519
-44.09242,3.803457,4.873826
-4.706712,2.019716,24.47371
-10.72691,2.710552,31.00136
-8.176023,3.852914,45.80838
-31.12589,3.943237,36.52921
21.03855,1.814396,3.82935
13.3139,3.779798,43.63652
-20.96488,2.049443,13.73316
-48.46596,4.170022,5.808249
23.19584,2.023213,5.170033
-0.7789066,3.866944,47.50736
-8.545917,3.648295,43.1982
14.45658,2.111513,21.65159
-34.25424,4.132778,36.82788
20.61188,3.434826,35.79546
36.50775,3.207728,6.891647
12.25029,3.362331,38.65498
-22.98217,1.971701,3.866929
10.68674,3.318425,38.56187
18.44063,3.06609,31.87555
-13.98131,2.985084,33.15702
-36.48729,3.442367,19.05868
-22.85201,2.475802,19.6086
-4.126335,3.272884,39.12357
-11.548,1.449257,14.49621
7.120613,3.368491,40.26993
1.014498,2.539725,31.37145
-9.384584,1.243513,3.28419
-20.69296,2.188449,17.02668
14.49834,1.469767,11.71732
30.8397,3.569311,29.39085
38.01378,3.552105,17.32444
-3.904088,3.536975,42.21462
29.19654,2.570962,6.45553
-28.49913,2.459693,2.866983
-25.63414,4.01725,41.62045
1.024362,1.375158,17.92899
28.84648,3.931102,37.31814
-22.25719,1.908577,4.075178
-25.86596,2.242733,5.4347
-11.88574,2.053717,22.42112
35.18767,3.598483,24.29528
24.26477,3.343776,31.89724
48.6487,4.236809,10.24148
28.14767,2.46016,5.141421
20.59092,2.717826,25.50816
29.37867,2.94592,18.53654
-24.42668,3.953574,41.41589
-34.48929,3.104763,12.36381
14.67861,2.727261,29.55497
-37.99081,4.026532,30.61903
4.004354,3.122329,38.0591
-17.07144,2.560802,26.08372
-21.08049,3.649232,38.94626
-1.970039,2.58221,31.10806
-19.63996,2.401409,21.80942
6.06247,1.914977,23.12032
-7.905323,1.626125,18.88444
-31.74294,2.76912,5.802577
9.345624,2.612415,30.34916
6.846023,1.539001,18.42901
44.10735,3.800965,4.89603
-5.070837,1.267251,15.6231
-2.865576,1.450364,18.23724
19.20644,3.934824,43.39272
10.33078,3.453542,40.32859
4.605207,2.941263,35.7547
34.52134,3.857277,30.42143
32.8683,3.095665,15.40236
-29.16282,2.5466,6.503504
-28.46856,3.441667,30.52165
24.63105,3.70292,37.04086
-4.925194,1.449984,17.8129
12.45662,2.367749,26.17371
-21.04109,3.820351,41.3051
-21.03079,2.359269,19.71095
23.0164,2.06096,8.49458
-5.736063,2.129815,25.5302
-2.391309,3.592149,43.43155
5.024671,2.721052,32.81094
-47.335,4.080974,6.349366
22.81086,1.968614,3.411396
-17.62739,3.570773,39.4935
-35.22575,3.420343,21.07201
10.72686,2.667171,30.52132
5.039661,2.03318,24.66737
-10.4496,3.708819,43.58816
-39.0267,3.607497,18.21072
24.03352,2.564476,19.27205
31.12957,2.818536,10.67114
-9.042292,1.899614,21.79329
1.671296,1.179815,15.53607
9.355209,1.347632,14.86428
-10.51289,2.120749,23.91899
-3.110388,1.588286,19.78716
37.40331,3.484285,16.66309
-8.062197,1.36215,15.5384
-24.47259,3.895149,40.55809
-31.89055,2.815135,8.507685
13.99469,1.365012,10.26752
19.92899,2.16143,17.26233
28.70986,4.120205,40.32799
-2.897431,1.164469,14.92568
13.27036,3.409429,38.89455
8.501979,2.033337,23.7501
41.67032,4.024541,23.05473
-27.89552,2.756667,17.75525
-7.321649,2.079793,24.53525
-18.455,1.88557,14.24261
29.60646,2.596526,5.63218
-20.90594,3.50433,37.02952
12.80534,2.458314,27.11332
32.75284,2.855366,3.832094
15.08894,1.652303,14.24402
-13.05104,1.801009,18.34984
-5.371533,3.162403,37.645
-29.12878,2.698268,13.58027
-17.6339,2.207935,20.63358
31.51776,2.879334,11.71761
-30.23142,2.622513,4.037631
-31.26184,3.88293,35.42514
31.93832,2.771937,2.66627
-22.1885,3.553639,36.98896
37.17385,3.310148,10.26854
-12.11609,3.240121,37.17009
35.96367,4.101566,33.27396
44.30757,4.195131,22.2915
-3.654821,3.759638,45.00747
-36.57095,3.223883,9.537875
-16.23535,3.928271,44.7424
-19.24801,2.95059,30.01366
24.96487,2.86625,23.47149
19.7979,2.081256,15.94785
42.54523,3.688389,6.240001
-19.01074,3.213791,33.92382
2.248309,3.302824,40.49892
-43.40261,4.046887,21.70994
-33.56499,2.926081,4.99385
-26.98613,3.165928,27.18973
29.85642,3.546564,30.0468
-7.319506,1.253901,14.49834
-15.20965,1.777601,16.2769
-36.09646,3.609894,24.34093
-46.06744,4.035606,12.19026
-10.67786,2.239736,25.30233
37.51624,3.82228,25.56593
44.87681,3.865477,5.042582
-30.83734,2.711455,7.746356
-37.22655,3.932302,29.69467
5.372129,3.178871,38.51217
6.217852,2.150683,25.81339
-12.72929,0.974774,9.572366
-37.09272,3.431275,17.22639
24.92674,3.458447,33.13829
26.38935,3.146458,26.70273
-7.234639,1.528812,18.00656
-17.86434,1.741484,12.23254
-23.67016,2.463411,18.14027
33.92938,4.109531,35.57133
-7.213873,1.62186,19.1526
32.44661,3.693944,29.83317
11.85998,2.69111,30.39284
6.608123,3.475804,41.88657
-4.080244,3.100995,37.01287
24.63752,3.415491,32.69378
-27.26325,3.888554,38.66399
-27.92193,2.447888,7.260313
-11.17082,3.529828,41.12376
-33.43348,4.141781,37.76646
4.577825,2.395833,29.04399
-0.5897549,3.171678,38.99899
-41.30696,3.628242,10.75869
5.137676,2.577723,31.0596
4.339082,2.56811,31.21308
-1.380793,1.196511,15.56013
32.10933,2.815876,5.568271
-32.2963,3.373926,24.76768
-17.99684,2.949308,30.77683
33.84584,3.568563,25.52725
27.09797,2.369843,2.508773
-29.55089,3.413289,28.9544
-9.484378,4.024015,47.71242
-19.71388,3.455024,36.9429
-7.74644,1.518555,17.64299
-27.22095,2.482077,11.72309
-9.729864,2.710843,31.32201
29.01295,2.687673,12.61959
-29.81736,4.062159,39.49937
2.57728,1.420617,18.16795
-15.06795,3.087592,34.10128
-14.4553,2.820462,30.89002
35.06049,3.102293,7.742342
21.41704,2.366489,19.05811
37.42072,3.706023,22.88082
-13.99481,1.188678,5.070871
-1.136396,3.242747,39.43782
-19.82882,3.273399,34.34352
-7.911033,1.313803,15.00034
-45.55321,4.024738,14.1355
29.86557,3.379599,27.03359
-21.53624,3.519228,36.88192
-5.865387,1.20225,14.49582
-38.23003,3.711807,23.06009
-3.787271,1.42019,17.75608
-19.66503,1.705503,6.325218
29.3179,2.642871,9.82722
-40.94735,3.595043,10.44132
-2.7636,3.505644,42.22062
-24.54646,2.990646,26.55112
23.63334,3.613689,36.43549
40.20911,4.110904,27.8077
-16.8697,1.415178,2.162028
-13.54926,1.879917,19.13545
-23.22408,2.313525,15.7596
-15.45471,2.394237,24.84382
-25.20911,3.840045,39.30659
1.285331,2.966254,36.32199
-5.98095,2.994639,35.49215
-25.52558,2.534299,16.78601
38.65367,4.088889,29.58122
-3.832315,4.257731,50.96719
-29.23017,3.031715,21.79989
18.51126,3.339826,35.64691
-3.025021,2.010543,24.62815
-27.11118,3.656355,35.21062
19.82957,2.051704,15.34203
-15.47616,3.122926,34.37807
-0.7631798,2.796483,34.07056
-8.728494,3.609966,42.69042
-40.07477,3.619061,15.54646
-35.73539,3.493133,22.02787
-32.98576,3.554178,27.61313
14.61422,3.158473,35.11021
20.51035,2.272791,18.5347
18.69984,3.28396,34.8029
-11.11391,3.475357,40.44181
-31.02575,2.734771,8.165786
39.17532,3.526562,12.96631
-15.91592,1.9949,18.91389
42.50014,3.716501,8.607184
-14.75846,1.717305,15.73985
1.836236,1.230692,16.10524
27.27274,2.382309,5.095189
-23.73935,2.289319,14.39477
18.20554,1.75141,11.41373
21.43966,3.269393,32.86885
-10.53868,2.886476,33.15351
-6.787596,1.882567,22.38778
-28.91721,3.396239,29.29745
13.73548,1.736724,17.01836
-32.40421,2.83076,6.071733
12.6298,3.759919,43.60048
14.30897,1.49345,12.4417
15.7274,1.341456,3.62347
-20.64795,2.761345,26.34263
8.772532,3.955077,46.9159
-25.01719,2.399583,14.63369
11.53887,2.780386,31.5962
-15.80677,1.47523,9.718028
-27.10278,3.286053,29.1657
-8.712461,3.053199,35.69944
35.37415,3.485905,21.10571
-1.128028,1.49966,19.0598
5.976512,3.917648,47.80721
12.49299,2.819573,31.75751
10.85362,1.644248,7.024843
21.59077,2.655769,23.6298
19.33055,4.152772,46.25778
30.53277,4.065962,38.04068
-31.52993,3.179641,21.59716
-29.40524,2.738677,14.1607
20.92047,2.654678,24.29359
34.25608,2.987182,3.196693
-26.4696,3.813242,38.09629
-35.25059,3.247298,15.7121
-14.46362,3.1758,35.49856
-11.89442,3.901233,45.67018
36.49731,4.095656,32.55381
-37.21583,4.024508,31.62357
-46.20249,4.051793,12.64946
20.7522,2.947096,28.64725
10.04952,1.612274,17.85088
19.82948,2.280849,19.43344
-2.325116,1.695047,21.01847
39.75404,3.619772,15.02342
42.40329,3.993857,20.5876
43.75203,3.925205,14.53283
-35.80492,3.643562,25.53923
-0.3851261,1.380419,17.89984
-31.53732,2.958369,15.57429
-13.99636,1.15864,2.713821
22.28591,2.449174,19.45175
-2.017185,3.779867,45.98176
10.61475,3.269348,37.95914
-24.6597,2.330821,13.551
15.8267,1.900763,17.52651
-24.37537,2.35013,14.65622
-7.959161,2.819037,33.06408
-21.93971,2.974813,28.51416
21.32193,1.831716,2.839195
-4.255454,2.549214,30.60815
18.69964,2.403884,22.53422
-36.7863,3.369736,15.85182
40.17191,3.476907,4.22647
22.14955,3.836487,40.54974
8.197433,2.767816,32.46771
37.82724,3.372874,10.80724
38.89618,3.464472,11.10931
28.62289,2.537658,7.830692
-25.76615,2.302574,9.608095
-39.61376,3.436681,5.16885
-6.032138,3.293926,39.16607
-15.08767,1.554414,12.59101
-30.41646,2.840848,14.70648
-24.55989,2.157912,7.730982
36.05483,3.135367,3.297644
-12.84443,1.722881,17.37341
-2.756881,2.466607,29.82999
-2.818801,3.664937,44.17438
0.4298648,2.31789,28.78779
35.85261,3.175511,8.723654
32.41533,2.886,8.561969
-7.624717,1.380504,15.96834
8.563368,2.185368,25.53264
-19.4426,4.003366,44.53286
-23.60586,2.901477,25.9309
-29.73034,3.097168,22.49575
5.587744,2.122231,25.57485
13.5134,3.704718,42.60585
-35.5418,3.996363,33.09487
-34.4692,3.033917,7.83153
29.00163,2.723397,13.75016
34.42758,4.193829,36.5138
14.54458,3.222878,36.00238
21.30582,3.668337,38.67034
18.81145,1.970681,15.32513
-33.45363,2.926483,6.530476
-18.42176,3.805264,42.29368
16.00521,3.20832,35.14116
-25.5688,2.941406,24.64412
-20.23397,2.194489,17.73402
38.48158,3.378785,7.745941
23.19318,3.697924,37.93893
-36.51947,3.817267,28.2703
-37.51135,3.252525,3.519099
19.57208,1.86064,11.44992
-15.9239,3.87398,44.13211
27.5286,4.091992,40.76554
43.99112,3.914648,13.22013
-9.227565,2.99176,34.78683
17.40154,2.535194,25.41397
10.00006,0.40296,4.55827
-10.34778,1.955848,21.95769
35.05997,4.121497,34.62469
-31.33428,3.665971,31.59604
12.8673,4.176195,48.83335
47.35212,4.12361,9.630087
23.5985,2.408779,16.7212
27.65212,3.549959,32.2729
7.705131,1.841953,21.76564
27.02769,2.367718,5.487761
42.95971,3.878458,15.29412
34.63236,3.086867,9.151449
-11.4291,0.80967,7.89097
10.43114,1.516155,16.377
7.750608,1.651099,19.4924
-46.89113,4.058773,8.594017
-13.87717,2.14557,10.33994
-25.64549,3.899451,39.89838
14.37189,3.545655,40.26049
16.9062,1.881576,16.05562
26.43788,2.471154,12.61281
-36.75018,3.227637,8.567373
-13.99371,1.44347,11.89008
-1.105001,1.712461,21.48376
-36.93257,3.787434,27.05687
6.59356,3.154297,37.72509
10.52316,1.859131,20.78994
-28.34568,3.33936,28.86641
7.914474,1.384345,16.15162
-33.68243,3.072513,13.68463
-24.88751,2.409601,15.20586
23.49335,2.775014,23.61349
5.495793,2.176477,26.23821
-29.26391,2.91771,18.9817
22.56893,2.156877,12.77212
0.1256029,2.886012,35.41126
-4.254132,1.920834,23.39317
-40.81613,3.866321,22.12901
-16.28684,1.364935,2.122811
0.2228789,4.071848,50.34504
34.06513,4.14485,36.04153
-0.6001035,2.872008,35.27847
19.69545,1.722219,6.043658
-17.08426,3.596583,40.04976
43.803,3.887067,12.64133
-4.56789,3.151983,37.59373
-13.97414,2.83628,31.30137
28.91046,3.705569,33.6688
44.50694,4.033999,16.66011
48.02166,4.188849,10.47747
28.09667,3.642564,33.37807
5.377757,1.800714,21.92815
13.8152,2.791049,30.77212
25.84737,2.299698,7.981024
31.89161,2.838729,8.413822
-12.06052,1.999467,21.62017
36.02042,3.959598,30.53113
26.49155,3.076975,25.36071
-21.46067,2.794498,26.17962
-6.244252,3.464558,41.25716
-28.7556,3.544676,32.01402
-39.55241,3.917783,25.93428
4.837851,1.14949,14.48927
39.96531,3.749882,18.88337
17.23395,1.724452,12.60299
-8.729638,1.496805,16.98458
33.95084,3.008749,7.675812
16.52341,3.85109,43.43394
1.374938,3.120217,38.26202
-19.087,2.13916,18.14172
16.0333,1.732484,14.50487
2.235447,3.007668,36.77482
47.14717,4.141571,12.00625
-19.66803,2.138646,17.44345
41.59209,3.693738,11.85854
21.18883,1.861168,6.399223
30.3716,3.242713,23.67724
-23.00388,1.974776,4.514821
9.838456,2.649164,30.63305
-46.54047,4.022357,7.285633
9.017856,2.364734,27.54446
14.4623,1.220413,2.841421
-12.57957,3.217058,36.6982
-3.020815,1.713492,21.22684
-36.25317,3.249423,12.53031
23.84627,2.501604,18.38251
-31.19941,3.375121,26.27338
-32.55551,3.186923,19.99773
-30.00715,4.119634,40.22598
25.8755,2.821597,21.57277
24.88931,2.183539,2.473649
-3.56603,3.114068,37.19419
-30.92723,2.765694,10.32384
23.44507,3.935495,41.17842
5.130611,3.994555,48.94102
16.66834,2.506044,25.51284
2.536638,3.673025,45.15563
25.52747,3.188956,28.30839
-21.38714,3.363302,34.73969
-35.09775,3.136254,11.48693
-9.877046,4.006469,47.42633
32.0118,4.021403,36.01594
-31.4329,2.776412,8.595681
-10.34792,2.370162,27.07083
16.12272,2.040562,19.39105
-3.202561,3.724496,44.75869
-41.55136,3.689164,13.35947
18.17369,1.918487,15.12556
-28.51863,2.861631,18.95784
41.52327,3.919719,20.3553
7.813632,3.282642,38.72124
-20.17527,1.841269,10.00781
-28.90555,4.098184,40.69182
0.8097072,3.009768,36.9117
-14.65462,3.79805,43.57852
43.30978,3.833397,11.98611
26.86156,3.148763,26.26391
-22.74105,2.173479,13.45609
32.61642,3.027701,13.78805
-4.905913,1.788688,21.7625
-12.94075,3.050795,34.42878
-16.46686,2.005289,18.61653
-20.59696,1.797445,6.94366
-33.04451,3.609665,28.65303
32.20494,2.936055,11.70635
16.77852,1.494643,7.385632
-37.68995,4.025082,30.99735
40.06585,3.630064,14.45046
-27.96374,3.196249,26.70975
-18.0708,3.076205,32.54607
31.82558,2.767579,3.301663
-36.59773,3.582599,22.72821
3.919478,3.425866,41.91224
36.39837,3.277997,11.61319
13.41449,1.21884,10.06853
16.51955,1.559076,10.07798
-19.45662,1.682958,3.099786
-36.54831,3.474778,19.89485
22.24582,2.613728,22.3358
4.692898,1.220987,15.39613
26.79499,2.468795,11.63723
-33.65608,2.925266,3.696302
-1.157003,2.315881,28.37645
-0.4970459,3.338149,41.10114
23.56654,3.773921,38.81925
32.97874,3.451456,24.29016
-42.79283,3.985696,21.22276
26.34585,3.348835,30.17601
-3.975937,3.16648,37.73695
-7.507301,4.221107,50.46686
33.2533,4.181445,37.50307
-6.754703,3.43867,40.87214
12.15627,2.645016,29.76549
-23.13372,3.771494,39.56448
16.83491,2.062565,19.05422
0.7226532,2.491646,30.79917
10.2281,3.736305,43.90852
-14.69602,3.699609,42.28621
28.93937,2.841912,16.92181
43.55305,3.891026,13.69636
24.69302,3.748494,37.67379
-15.40804,4.060712,46.72712
8.917303,1.857564,21.50299
-43.7648,3.843486,11.85824
24.64417,2.156469,5.660794
-13.99225,1.196471,2.06601
-24.05088,4.106433,43.78548
-4.711977,1.16847,14.49095
21.29955,2.010239,11.71052
-3.480196,1.480994,18.50734
40.28624,3.494117,5.023685
35.9847,3.90824,29.56811
18.60342,2.223093,19.82948
-30.81799,2.684928,5.331244
33.54698,3.40391,22.39507
-37.7466,3.95218,29.40304
26.52411,2.309362,4.58041
28.14479,4.190798,41.79416
-42.15512,3.650058,5.782683
19.33708,1.759822,9.048329
-6.890665,1.363616,16.1146
-42.88404,3.937441,19.38615
46.8141,4.072611,9.132477
-13.32562,1.5775,14.9223
-16.17559,1.667675,13.24553
1.838411,1.963681,24.60797
35.82259,3.192735,9.780602
35.75267,3.224885,11.61794
22.08507,2.300877,16.99574
-32.41209,3.579798,28.82779
-21.05746,2.07609,14.24599
-29.52264,3.749952,34.74648
-42.02357,4.061464,25.10111
-3.832847,2.629092,31.57924
-34.06893,2.974174,5.527051
-34.80064,3.069011,8.73656
35.18015,3.120393,8.702015
-38.13345,3.31602,5.439364
-12.16357,2.37651,26.35714
12.72291,4.212774,49.33663
-13.36608,3.936337,45.73258
8.555202,1.400518,15.97104
45.94621,3.967402,6.74138
34.27411,3.294337,18.11872
17.05934,3.660949,40.71677
-38.59101,3.5467,17.23292
3.485211,1.458823,18.42895
16.75157,4.017037,45.51508
-23.88753,2.330771,15.09815
-24.73915,2.857667,24.06304
41.31632,3.709043,13.51623
-14.21843,2.613108,28.3568
18.81607,4.154878,46.52445
36.30964,3.320841,13.90218
-10.52658,2.44556,27.87912
-8.573509,1.919712,22.23333
-13.99516,1.201216,5.881989
1.64471,2.09715,26.18007
-8.352514,3.174111,37.28533
-2.373091,3.951352,47.94123
9.811011,1.711798,19.26024
-15.99572,1.342358,1.629883
-31.23658,2.832143,12.02545
-17.70274,3.016383,31.8614
-25.40062,3.24547,30.03482
10.25258,4.154181,49.12239
7.726861,2.027063,23.9494
30.25816,3.33075,25.62568
-38.80419,3.547486,16.6526
-38.73138,3.381835,7.634377
46.63124,4.218036,17.36696
14.52845,1.338819,8.636515
-2.340431,3.138092,37.61515
17.65438,1.521523,5.4635
45.48647,3.968257,9.32284
-8.018909,1.476162,17.01217
-6.195019,2.498263,29.71447
15.45892,1.326051,4.458055
15.24102,1.781521,16.21808
19.13808,3.281384,34.50764
44.34649,4.113958,19.77324
-28.08106,3.499535,31.88906
-19.12807,3.063774,31.73808
-26.57523,2.431204,11.8227
-32.48531,3.331052,23.57635
28.52603,3.453853,29.82799
30.25909,2.631268,3.5734
-2.609359,2.758848,33.16868
7.176964,1.996112,23.73188
-19.34854,2.659041,25.85954
1.707532,1.536426,19.65463
9.634082,4.231729,50.20258
-43.79969,3.816463,9.384449
-11.21198,4.052592,47.72659
-35.23045,3.827149,30.20286
-18.4522,2.551692,25.02277
16.23773,1.711857,13.90475
14.64347,3.681776,41.93024
27.00315,2.516089,12.53904
0.7869374,3.395181,41.75772
22.38485,1.957036,5.732368
-1.069283,1.399023,17.91846
27.0486,4.127324,41.62932
-40.21805,3.793277,21.26738
-14.53138,1.370225,9.633419
35.44183,3.887565,29.86442
24.36221,3.774971,38.29779
12.1534,2.158393,23.71705
-21.41331,2.241013,17.01997
-6.311042,2.568313,30.50278
-25.65259,2.643833,18.8354
13.99684,1.207689,5.304319
40.24805,4.156097,28.74301
-16.71993,3.67538,41.26594
-33.61076,4.102246,36.92669
-4.789006,1.505233,18.50558
31.47078,3.097802,18.36247
-12.86106,1.624331,15.99202
-27.64069,3.26078,28.21046
-28.42304,2.608123,12.54517
9.512319,3.469391,40.72879
34.22434,3.51261,23.78382
16.26869,2.294127,22.88419
24.34207,3.83084,39.11708
-14.09522,3.229188,36.33289
-28.29969,2.47573,6.892519
6.730074,1.372952,16.49977
-39.0503,3.451984,11.31114
-40.9261,3.601768,11.13181
13.64928,1.820895,18.29366
23.60895,2.081112,6.950876
-35.74557,3.905323,31.14515
38.66652,3.623016,17.98745
6.0757,3.871792,47.17277
4.904888,2.13801,25.89448
41.5515,3.863651,18.61918
-13.68112,3.916557,45.39747
22.91469,2.087759,9.846833
8.879688,3.888664,46.06986
32.4727,4.161552,37.86238
-16.81034,1.421843,4.043863
-0.9327942,2.250741,27.70578
20.67241,3.108048,31.04112
3.555679,2.718953,33.20475
-15.9802,1.766908,15.24531
19.33572,1.889433,12.55988
15.68783,1.380058,1.913029
-5.971656,1.769261,21.25661
11.07737,3.370763,39.10678
-35.61534,3.172815,11.19678
3.961407,4.027535,49.5183
-36.93913,3.281755,11.32747
0.8363817,2.748739,33.81424
-28.51669,2.510922,8.009155
-7.011772,1.662407,19.70782
-3.011324,2.412977,29.1988
-5.269703,1.319268,16.17816
34.64973,3.785849,28.88866
-3.83073,2.242749,27.19581
25.43084,2.346269,11.43314
-18.4583,2.093402,18.07007
25.8996,2.239321,2.918116
13.99542,1.274477,7.987275
23.79895,3.734327,38.09209
-4.211248,1.141977,14.49986
28.56581,2.475532,2.795459
26.03186,3.916597,39.2184
16.66515,1.640468,11.75467
35.72451,3.115676,4.251922
-30.04053,2.990911,19.51956
-31.65277,3.63396,30.69446
-34.78822,3.975157,33.53817
7.130452,1.502584,17.89953
17.71389,1.510288,2.810149
27.06803,2.372339,1.394029
34.41607,3.414852,21.08449
40.68715,3.906823,21.85983
-1.600937,3.64621,44.42163
-9.067817,2.884512,33.53377
20.08698,2.622477,24.51552
-9.689681,3.06917,35.65723
-9.212079,3.203944,37.4574
13.99106,1.249956,7.194855
46.34646,4.094098,12.88107
34.03181,2.974352,4.678627
13.9955,1.342441,9.750989
-1.679722,2.429353,29.4865
-30.84284,3.001384,18.34385
22.06178,3.256911,32.26277
35.99002,3.719301,25.61174
-38.22588,3.342392,7.920752
26.97276,3.205552,27.14134
-9.743919,2.210852,25.3127
34.80603,3.71892,27.31667
25.77194,3.035664,25.42855
-22.55585,2.801244,25.3031
16.51987,1.527493,9.29709
-37.70585,3.751254,25.02695
19.35299,1.711506,6.950348
-42.77505,3.693046,4.528983
27.05625,3.658247,34.5244
-26.31243,2.428182,12.43608
33.2795,2.910233,4.410777
-24.65972,2.202843,9.3703
-14.86378,3.56817,40.50638
-29.96811,3.974985,37.99147
5.218429,3.552014,43.31002
-14.65648,1.637193,14.52926
29.0105,2.557466,1.808122
38.7761,4.018958,27.9549
39.10803,3.88184,24.20256
-41.79964,3.969233,22.97674
33.26087,3.162392,16.52724
18.99352,1.774093,10.50891
21.87489,2.216518,15.44893
-33.8583,3.207778,17.86012
1.206004,3.231533,39.6781
-31.63638,3.475451,27.73093
6.052999,1.262376,15.45037
-48.06001,4.140481,6.326658
-16.57797,1.414466,1.548326
45.61925,4.052062,13.5772
8.456326,1.28259,14.49735
31.14454,3.958716,35.75969
30.01182,3.276985,24.93
17.28725,3.527448,38.83585
43.54509,4.198403,23.96056
19.07197,1.836335,11.83746
-9.387413,1.244308,3.282276
-2.177904,4.110038,50.14611
12.53572,4.085814,47.78941
-17.49403,1.481474,4.013415
26.30191,3.374538,30.63618
-29.0445,2.629385,11.42128
-38.06548,3.436324,14.49867
-16.93201,1.892425,16.34227
-47.03838,4.167237,15.34466
16.41827,1.434226,1.911951
-43.27346,3.750859,6.93084
39.59964,3.511806,10.69493
19.61904,2.642819,25.21061
2.244296,3.897427,48.00731
-29.34012,2.542186,3.892686
-6.316004,2.779114,32.93519
30.50953,3.952058,36.23069
43.14361,4.015458,19.57051
20.30484,1.926958,11.72971
29.52495,3.759556,33.98743
8.891798,3.473537,40.89582
12.54094,3.2736,37.3899
7.680214,2.655336,31.30793
-5.743695,1.556695,18.80428
2.675828,1.099583,14.49048
24.41292,2.161401,2.201602
20.49974,1.762932,3.334985
7.59284,2.07376,24.55976
-4.725049,3.267109,38.99968
-35.9264,3.204875,11.57534
26.95703,3.718822,35.55529
-14.47605,1.549783,13.25426
13.2033,3.35114,38.1622
7.463232,2.587914,30.58813
4.950212,3.590141,43.8806
11.38961,3.973428,46.64252
2.488564,1.239019,16.15298
-16.20937,2.431608,24.89859
46.99674,4.21012,15.73393
-23.82309,3.055519,28.28858
0.9962305,3.792662,46.78275
28.87604,3.569515,31.44823
-13.23867,4.089831,47.73389
31.10259,3.508126,27.96002
-10.23592,1.187953,2.766108
26.14752,2.300004,6.449447
18.5501,1.851135,13.10852
-5.747012,1.611204,19.44455
16.63821,2.266943,22.22448
-34.36472,3.00536,6.070142
